time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1662354000,2022.09.05 05:00:00,3929.0700000000002,3932.8200000000002,3925.5700000000002,3929.3200000000002,2632,50,0
1662357600,2022.09.05 06:00:00,3929.3200000000002,3935.3200000000002,3926.0700000000002,3933.6999999999998,1874,50,0
1662361200,2022.09.05 07:00:00,3933.5700000000002,3935.5700000000002,3930.8200000000002,3932.8200000000002,1295,50,0
1662364800,2022.09.05 08:00:00,3932.8200000000002,3933.3200000000002,3924.5700000000002,3925.5700000000002,1947,50,0
1662368400,2022.09.05 09:00:00,3925.5700000000002,3940.0700000000002,3923.8200000000002,3937.0700000000002,3679,50,0
1662372000,2022.09.05 10:00:00,3937.0700000000002,3942.8200000000002,3921.8200000000002,3927.5700000000002,6611,50,0
1662375600,2022.09.05 11:00:00,3927.5700000000002,3932.8200000000002,3921.8200000000002,3931.8200000000002,3703,50,0
1662379200,2022.09.05 12:00:00,3931.8200000000002,3937.8200000000002,3923.5700000000002,3934.0700000000002,3737,50,0
1662382800,2022.09.05 13:00:00,3934.0700000000002,3937.0700000000002,3927.0700000000002,3927.0700000000002,2769,50,0
1662386400,2022.09.05 14:00:00,3927.0700000000002,3932.3200000000002,3921.3200000000002,3923.5700000000002,2364,50,0
1662390000,2022.09.05 15:00:00,3923.5700000000002,3929.5700000000002,3919.0700000000002,3928.3200000000002,2897,50,0
1662393600,2022.09.05 16:00:00,3928.3200000000002,3935.8200000000002,3928.0700000000002,3931.8200000000002,3503,50,0
1662397200,2022.09.05 17:00:00,3931.8200000000002,3938.3200000000002,3930.8200000000002,3937.3200000000002,2966,50,0
1662400800,2022.09.05 18:00:00,3937.3200000000002,3939.0700000000002,3933.3200000000002,3934.8200000000002,2435,50,0
1662404400,2022.09.05 19:00:00,3934.8200000000002,3940.8200000000002,3934.5700000000002,3936.8200000000002,3371,50,0
1662426000,2022.09.06 01:00:00,3937.3499999999999,3946.6700000000001,3932.9200000000001,3943.4200000000001,1525,50,0
1662429600,2022.09.06 02:00:00,3943.4200000000001,3944.1700000000001,3937.9200000000001,3939.6700000000001,1148,50,0
1662433200,2022.09.06 03:00:00,3939.6700000000001,3957.6700000000001,3934.5999999999999,3954.9200000000001,3039,50,0
1662436800,2022.09.06 04:00:00,3954.9200000000001,3957.6700000000001,3944.9200000000001,3945.1700000000001,2457,50,0
1662440400,2022.09.06 05:00:00,3945.1700000000001,3948.1700000000001,3941.1700000000001,3947.1700000000001,1971,50,0
1662444000,2022.09.06 06:00:00,3947.1700000000001,3947.6700000000001,3938.4200000000001,3940.4200000000001,1566,50,0
1662447600,2022.09.06 07:00:00,3940.4200000000001,3943.4200000000001,3937.6700000000001,3938.4200000000001,1259,50,0
1662451200,2022.09.06 08:00:00,3938.6700000000001,3941.9200000000001,3935.9200000000001,3937.9200000000001,2066,50,0
1662454800,2022.09.06 09:00:00,3937.9200000000001,3947.1700000000001,3935.6700000000001,3945.4200000000001,2796,50,0
1662458400,2022.09.06 10:00:00,3945.6700000000001,3961.6700000000001,3943.4200000000001,3952.4200000000001,6860,50,0
1662462000,2022.09.06 11:00:00,3952.6700000000001,3953.1700000000001,3942.1700000000001,3950.9200000000001,4490,50,0
1662465600,2022.09.06 12:00:00,3950.9200000000001,3951.4200000000001,3940.1700000000001,3950.1700000000001,3899,50,0
1662469200,2022.09.06 13:00:00,3950.1700000000001,3962.9200000000001,3948.1700000000001,3952.9200000000001,3932,50,0
1662472800,2022.09.06 14:00:00,3952.6700000000001,3954.1700000000001,3941.9200000000001,3949.4200000000001,3398,50,0
1662476400,2022.09.06 15:00:00,3949.4200000000001,3956.6700000000001,3946.1700000000001,3947.9200000000001,3621,0,0
1662480000,2022.09.06 16:00:00,3948.1700000000001,3951.9200000000001,3908.6700000000001,3919.5500000000002,11974,0,0
1662483600,2022.09.06 17:00:00,3919.4200000000001,3940.4200000000001,3886.9200000000001,3934.6700000000001,18109,50,0
1662487200,2022.09.06 18:00:00,3934.4200000000001,3943.6700000000001,3921.6700000000001,3937.1700000000001,15897,50,0
1662490800,2022.09.06 19:00:00,3937.1700000000001,3940.4200000000001,3907.4200000000001,3919.6700000000001,11899,50,0
1662494400,2022.09.06 20:00:00,3919.6700000000001,3919.9200000000001,3894.4200000000001,3906.6700000000001,10154,50,0
1662498000,2022.09.06 21:00:00,3906.6700000000001,3920.4200000000001,3902.4200000000001,3907.1700000000001,11661,50,0
1662501600,2022.09.06 22:00:00,3907.1700000000001,3920.9200000000001,3899.9200000000001,3911.1700000000001,13096,50,0
1662505200,2022.09.06 23:00:00,3911.1700000000001,3912.6700000000001,3904.9200000000001,3908.8499999999999,1574,50,0
1662512400,2022.09.07 01:00:00,3908.5500000000002,3912.3699999999999,3906.8699999999999,3910.3699999999999,1128,45,0
1662516000,2022.09.07 02:00:00,3910.3699999999999,3911.1199999999999,3905.1199999999999,3906.6199999999999,1194,50,0
1662519600,2022.09.07 03:00:00,3906.6199999999999,3908.6199999999999,3884.3699999999999,3890.3699999999999,4641,50,0
1662523200,2022.09.07 04:00:00,3890.3699999999999,3895.3699999999999,3885.3699999999999,3893.3699999999999,4141,50,0
1662526800,2022.09.07 05:00:00,3893.3699999999999,3898.3699999999999,3890.6199999999999,3891.6199999999999,2411,50,0
1662530400,2022.09.07 06:00:00,3891.6199999999999,3893.3699999999999,3886.6199999999999,3893.1199999999999,1947,50,0
1662534000,2022.09.07 07:00:00,3893.1199999999999,3898.8699999999999,3889.3699999999999,3896.8699999999999,1597,50,0
1662537600,2022.09.07 08:00:00,3896.8699999999999,3903.3699999999999,3895.6199999999999,3898.8699999999999,2565,50,0
1662541200,2022.09.07 09:00:00,3898.6199999999999,3908.6199999999999,3893.8699999999999,3903.6199999999999,4011,50,0
1662544800,2022.09.07 10:00:00,3903.75,3914.6199999999999,3894.6199999999999,3913.1199999999999,7255,50,0
1662548400,2022.09.07 11:00:00,3913.1199999999999,3922.6199999999999,3911.1199999999999,3919.8699999999999,5122,50,0
1662552000,2022.09.07 12:00:00,3920,3920.3699999999999,3912.3699999999999,3918.8699999999999,4209,50,0
1662555600,2022.09.07 13:00:00,3918.8699999999999,3920.1199999999999,3912.8699999999999,3915.8699999999999,3251,50,0
1662559200,2022.09.07 14:00:00,3916.1199999999999,3918.3699999999999,3902.3699999999999,3908.3699999999999,4523,50,0
1662562800,2022.09.07 15:00:00,3908.3699999999999,3910.6199999999999,3897.1199999999999,3904.3699999999999,4965,50,0
1662566400,2022.09.07 16:00:00,3904.3699999999999,3930.8699999999999,3901.3699999999999,3920.6199999999999,11145,50,0
1662570000,2022.09.07 17:00:00,3920.6199999999999,3937.3699999999999,3911.3699999999999,3931.3699999999999,14238,50,0
1662573600,2022.09.07 18:00:00,3931.3699999999999,3948.3699999999999,3927.1199999999999,3943.1199999999999,8514,50,0
1662577200,2022.09.07 19:00:00,3943.1199999999999,3954.8699999999999,3931.8699999999999,3950.6199999999999,7325,50,0
1662580800,2022.09.07 20:00:00,3950.6199999999999,3969.3699999999999,3949.1199999999999,3968.1199999999999,6751,50,0
1662584400,2022.09.07 21:00:00,3968.1199999999999,3982.6199999999999,3965.3699999999999,3981.3699999999999,6376,50,0
1662588000,2022.09.07 22:00:00,3981.3699999999999,3989.3699999999999,3977.6199999999999,3981.8699999999999,6714,50,0
1662591600,2022.09.07 23:00:00,3981.3699999999999,3982.3699999999999,3976.6199999999999,3979.5500000000002,1739,50,0
1662598800,2022.09.08 01:00:00,3980.5999999999999,3985.4200000000001,3979.4200000000001,3981.6700000000001,1132,50,0
1662602400,2022.09.08 02:00:00,3981.6700000000001,3983.4200000000001,3977.1700000000001,3977.6700000000001,1047,50,0
1662606000,2022.09.08 03:00:00,3977.9200000000001,3985.6700000000001,3976.1700000000001,3982.6700000000001,2243,50,0
1662609600,2022.09.08 04:00:00,3982.6700000000001,3987.1700000000001,3982.1700000000001,3982.6700000000001,2358,50,0
1662613200,2022.09.08 05:00:00,3982.6700000000001,3984.1700000000001,3978.1700000000001,3978.6700000000001,1475,50,0
1662616800,2022.09.08 06:00:00,3978.6700000000001,3983.6700000000001,3978.6700000000001,3980.9200000000001,1280,50,0
1662620400,2022.09.08 07:00:00,3981.1700000000001,3985.6700000000001,3981.1700000000001,3985.4200000000001,963,50,0
1662624000,2022.09.08 08:00:00,3985.4200000000001,3987.6700000000001,3983.6700000000001,3987.1700000000001,1608,50,0
1662627600,2022.09.08 09:00:00,3987.1700000000001,3996.4200000000001,3984.0500000000002,3986.9200000000001,2485,50,0
1662631200,2022.09.08 10:00:00,3986.6700000000001,3990.1700000000001,3971.0999999999999,3975.6700000000001,5327,50,0
1662634800,2022.09.08 11:00:00,3975.6700000000001,3981.1700000000001,3970.4200000000001,3980.9200000000001,3765,50,0
1662638400,2022.09.08 12:00:00,3980.9200000000001,3982.1700000000001,3976.1700000000001,3980.6700000000001,2931,50,0
1662642000,2022.09.08 13:00:00,3980.6700000000001,3987.1700000000001,3976.9200000000001,3984.6700000000001,2760,50,0
1662645600,2022.09.08 14:00:00,3984.6700000000001,3990.1700000000001,3977.4200000000001,3980.6700000000001,3824,50,0
1662649200,2022.09.08 15:00:00,3980.6700000000001,3989.6700000000001,3962.6700000000001,3963.4200000000001,10027,50,0
1662652800,2022.09.08 16:00:00,3963.4200000000001,3979.1700000000001,3943.3000000000002,3975.6700000000001,16174,50,0
1662656400,2022.09.08 17:00:00,3975.9200000000001,4002.1700000000001,3959.9200000000001,4001.4200000000001,15880,50,0
1662660000,2022.09.08 18:00:00,4001.4200000000001,4011.1700000000001,3994.1700000000001,3997.4200000000001,7972,50,0
1662663600,2022.09.08 19:00:00,3997.4200000000001,3999.4200000000001,3953.4200000000001,3980.9200000000001,13485,50,0
1662667200,2022.09.08 20:00:00,3980.9200000000001,4000.9200000000001,3973.4200000000001,3991.9200000000001,10611,50,0
1662670800,2022.09.08 21:00:00,3991.9200000000001,4003.3000000000002,3985.6700000000001,3988.1700000000001,10052,50,0
1662674400,2022.09.08 22:00:00,3987.9200000000001,4007.4200000000001,3980.9200000000001,4006.4200000000001,8768,50,0
1662678000,2022.09.08 23:00:00,4006.4200000000001,4011.9200000000001,4005.9200000000001,4010.5999999999999,1086,50,0
1662685200,2022.09.09 01:00:00,4010.75,4011.5,4006.3200000000002,4008.8200000000002,1031,45,0
1662688800,2022.09.09 02:00:00,4008.8200000000002,4012.4499999999998,4008.5700000000002,4009.8200000000002,1254,50,0
1662692400,2022.09.09 03:00:00,4009.8200000000002,4021.3200000000002,4009.0700000000002,4018.5700000000002,2069,50,0
1662696000,2022.09.09 04:00:00,4018.5700000000002,4019.0700000000002,4012.0700000000002,4014.3200000000002,1714,50,0
1662699600,2022.09.09 05:00:00,4014.3200000000002,4020.8200000000002,4014.3200000000002,4016.8200000000002,1327,50,0
1662703200,2022.09.09 06:00:00,4016.8200000000002,4019.8200000000002,4015.8200000000002,4019.3200000000002,1099,50,0
1662706800,2022.09.09 07:00:00,4019.3200000000002,4026.5700000000002,4019.3200000000002,4024.8200000000002,1088,50,0
1662710400,2022.09.09 08:00:00,4024.8200000000002,4025.3200000000002,4018.8200000000002,4020.5700000000002,1258,50,0
1662714000,2022.09.09 09:00:00,4020.5700000000002,4020.5700000000002,4011.5700000000002,4016.8200000000002,1924,50,0
1662717600,2022.09.09 10:00:00,4016.8200000000002,4036.5700000000002,4015.8200000000002,4027.5700000000002,4768,50,0
1662721200,2022.09.09 11:00:00,4027.5700000000002,4040.0700000000002,4025.4499999999998,4039.3200000000002,3758,50,0
1662724800,2022.09.09 12:00:00,4039.3200000000002,4040.0700000000002,4033.3200000000002,4037.5700000000002,2669,50,0
1662728400,2022.09.09 13:00:00,4037.5700000000002,4045.0700000000002,4033.3200000000002,4041.5700000000002,2739,50,0
1662732000,2022.09.09 14:00:00,4041.5700000000002,4041.5700000000002,4033.6999999999998,4036.0700000000002,2048,50,0
1662735600,2022.09.09 15:00:00,4036.0700000000002,4045.3200000000002,4032.0700000000002,4036.1999999999998,3054,50,0
1662739200,2022.09.09 16:00:00,4036.3200000000002,4045.0700000000002,4026.8200000000002,4044.8200000000002,11866,50,0
1662742800,2022.09.09 17:00:00,4044.8200000000002,4064.5700000000002,4043.3200000000002,4062.0700000000002,12758,50,0
1662746400,2022.09.09 18:00:00,4062.0700000000002,4064.3200000000002,4050.5700000000002,4058.8200000000002,8802,50,0
1662750000,2022.09.09 19:00:00,4059.0700000000002,4063.52,4045.7199999999998,4063.02,7947,35,0
1662753600,2022.09.09 20:00:00,4063.02,4071.52,4058.02,4069.02,4283,50,0
1662757200,2022.09.09 21:00:00,4069.02,4073.02,4063.27,4070.77,5173,50,0
1662760800,2022.09.09 22:00:00,4070.77,4078.52,4068.52,4069.52,5980,50,0
1662764400,2022.09.09 23:00:00,4069.27,4069.27,4064.27,4067.52,1440,50,0
1662944400,2022.09.12 01:00:00,4083.25,4089.0700000000002,4080.25,4081.0700000000002,2072,50,0
1662948000,2022.09.12 02:00:00,4081.0700000000002,4083.5700000000002,4078.8200000000002,4079.3200000000002,1120,50,0
1662951600,2022.09.12 03:00:00,4079.0700000000002,4079.0700000000002,4071.5700000000002,4073.4499999999998,2134,50,0
1662955200,2022.09.12 04:00:00,4073.5700000000002,4075.5700000000002,4068.3200000000002,4075.0700000000002,1760,50,0
1662958800,2022.09.12 05:00:00,4075.0700000000002,4075.8200000000002,4065.5700000000002,4069.0700000000002,1158,50,0
1662962400,2022.09.12 06:00:00,4069.0700000000002,4070.8200000000002,4065.0700000000002,4068.0700000000002,1121,50,0
1662966000,2022.09.12 07:00:00,4068.0700000000002,4069.3200000000002,4064.5700000000002,4067.0700000000002,1053,50,0
1662969600,2022.09.12 08:00:00,4066.8200000000002,4073.5700000000002,4066.8200000000002,4073.5700000000002,1119,50,0
1662973200,2022.09.12 09:00:00,4073.8200000000002,4079.0700000000002,4066.0700000000002,4078.3200000000002,2515,50,0
1662976800,2022.09.12 10:00:00,4077.8200000000002,4086.6999999999998,4074.8200000000002,4083.3200000000002,5571,50,0
1662980400,2022.09.12 11:00:00,4083.1999999999998,4096.8199999999997,4080.0700000000002,4096.3199999999997,4179,50,0
1662984000,2022.09.12 12:00:00,4096.3199999999997,4099.0699999999997,4090.3200000000002,4090.5700000000002,2881,50,0
1662987600,2022.09.12 13:00:00,4090.5700000000002,4091.8200000000002,4086.0700000000002,4087.5700000000002,2687,50,0
1662991200,2022.09.12 14:00:00,4087.3200000000002,4094.5700000000002,4084.8200000000002,4093.3200000000002,2259,50,0
1662994800,2022.09.12 15:00:00,4093.0700000000002,4093.5700000000002,4080.0700000000002,4088.3200000000002,3877,50,0
1662998400,2022.09.12 16:00:00,4088.3200000000002,4115.0699999999997,4084.5700000000002,4114.8199999999997,6996,50,0
1663002000,2022.09.12 17:00:00,4114.8199999999997,4122.0699999999997,4108.3199999999997,4109.8199999999997,7672,50,0
1663005600,2022.09.12 18:00:00,4109.8199999999997,4117.5699999999997,4091.8200000000002,4097.5699999999997,6702,50,0
1663009200,2022.09.12 19:00:00,4097.5699999999997,4108.0699999999997,4090.0700000000002,4107.5699999999997,6728,50,0
1663012800,2022.09.12 20:00:00,4107.8199999999997,4116.0699999999997,4100.5699999999997,4114.5699999999997,4590,50,0
1663016400,2022.09.12 21:00:00,4114.5699999999997,4115.0699999999997,4099.8199999999997,4108.3199999999997,5307,50,0
1663020000,2022.09.12 22:00:00,4108.3199999999997,4116.1700000000001,4102.8199999999997,4114.9200000000001,5497,50,0
1663023600,2022.09.12 23:00:00,4115.1700000000001,4121.9700000000003,4114.1700000000001,4121.3999999999996,1359,50,0
1663030800,2022.09.13 01:00:00,4124.3500000000004,4124.3500000000004,4117.1700000000001,4118.4200000000001,836,50,0
1663034400,2022.09.13 02:00:00,4118.4200000000001,4120.6700000000001,4117.6700000000001,4118.6700000000001,699,50,0
1663038000,2022.09.13 03:00:00,4118.6700000000001,4121.9200000000001,4116.1700000000001,4118.9200000000001,2029,50,0
1663041600,2022.09.13 04:00:00,4118.6700000000001,4120.4200000000001,4113.1700000000001,4116.1700000000001,2400,50,0
1663045200,2022.09.13 05:00:00,4116.1700000000001,4119.6700000000001,4112.3000000000002,4119.1700000000001,1323,50,0
1663048800,2022.09.13 06:00:00,4119.1700000000001,4121.1700000000001,4116.6700000000001,4116.9200000000001,824,50,0
1663052400,2022.09.13 07:00:00,4117.1700000000001,4117.1700000000001,4113.4200000000001,4116.4200000000001,837,50,0
1663056000,2022.09.13 08:00:00,4116.1700000000001,4124.9200000000001,4114.6700000000001,4124.4200000000001,1294,50,0
1663059600,2022.09.13 09:00:00,4124.4200000000001,4132.6700000000001,4121.5699999999997,4128.9200000000001,2152,50,0
1663063200,2022.09.13 10:00:00,4128.9200000000001,4134.4200000000001,4123.8000000000002,4132.6700000000001,4198,50,0
1663066800,2022.09.13 11:00:00,4132.6700000000001,4134.1700000000001,4129.9200000000001,4132.6700000000001,3120,50,0
1663070400,2022.09.13 12:00:00,4132.6700000000001,4133.6700000000001,4127.9200000000001,4130.9200000000001,2813,50,0
1663074000,2022.09.13 13:00:00,4130.9200000000001,4142.4200000000001,4129.6700000000001,4140.9200000000001,2612,0,0
1663077600,2022.09.13 14:00:00,4140.6700000000001,4145.4200000000001,4140.4200000000001,4143.6700000000001,2527,0,0
1663081200,2022.09.13 15:00:00,4143.4200000000001,4159.1700000000001,4024.4200000000001,4024.4200000000001,9727,0,0
1663084800,2022.09.13 16:00:00,4024.6700000000001,4035.6700000000001,4012.9200000000001,4013.9200000000001,13948,0,0
1663088400,2022.09.13 17:00:00,4013.4200000000001,4015.2199999999998,3985.2199999999998,3988.9699999999998,10719,0,0
1663092000,2022.09.13 18:00:00,3988.9699999999998,3993.2199999999998,3981.0700000000002,3983.5700000000002,8339,50,0
1663095600,2022.09.13 19:00:00,3983.3200000000002,3996.0700000000002,3980.8200000000002,3988.8200000000002,5960,50,0
1663099200,2022.09.13 20:00:00,3988.8200000000002,4001.3200000000002,3984.3200000000002,3989.0700000000002,6610,50,0
1663102800,2022.09.13 21:00:00,3989.0700000000002,3990.5700000000002,3960.5700000000002,3963.3200000000002,5783,50,0
1663106400,2022.09.13 22:00:00,3963.3200000000002,3965.5700000000002,3923.5700000000002,3935.0700000000002,10591,50,0
1663110000,2022.09.13 23:00:00,3935.5700000000002,3943.0700000000002,3934.5700000000002,3940.25,2655,50,0
1663117200,2022.09.14 01:00:00,3941.1999999999998,3946.02,3935.77,3943.77,1773,50,0
1663120800,2022.09.14 02:00:00,3943.77,3944.77,3936.02,3942.77,1815,50,0
1663124400,2022.09.14 03:00:00,3942.52,3943.27,3929.77,3935.52,4314,50,0
1663128000,2022.09.14 04:00:00,3935.52,3943.4699999999998,3935.27,3941.9699999999998,3758,50,0
1663131600,2022.09.14 05:00:00,3941.9699999999998,3947.7199999999998,3941.4699999999998,3943.9699999999998,2287,50,0
1663135200,2022.09.14 06:00:00,3943.9699999999998,3946.4699999999998,3938.9699999999998,3941.2199999999998,2005,50,0
1663138800,2022.09.14 07:00:00,3941.4699999999998,3944.9699999999998,3939.4699999999998,3942.9699999999998,1702,50,0
1663142400,2022.09.14 08:00:00,3942.9699999999998,3945.7199999999998,3933.7199999999998,3934.2199999999998,2348,50,0
1663146000,2022.09.14 09:00:00,3933.7199999999998,3946.5999999999999,3930.9699999999998,3942.9699999999998,2459,50,0
1663149600,2022.09.14 10:00:00,3942.9699999999998,3954.9699999999998,3936.7199999999998,3950.02,4666,50,0
1663153200,2022.09.14 11:00:00,3950.02,3963.27,3948.52,3959.27,3221,50,0
