time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1782101700,2026.06.22 04:15:00,30385.549999999999,30414.799999999999,30377.799999999999,30407.299999999999,13092,60,0
1782102600,2026.06.22 04:30:00,30407.049999999999,30415.049999999999,30389.799999999999,30406.549999999999,11781,60,0
1782103500,2026.06.22 04:45:00,30406.299999999999,30410.549999999999,30359.799999999999,30363.299999999999,13713,60,0
1782104400,2026.06.22 05:00:00,30363.299999999999,30382.549999999999,30348.799999999999,30350.049999999999,14247,60,0
1782105300,2026.06.22 05:15:00,30350.049999999999,30377.799999999999,30345.049999999999,30345.299999999999,10917,60,0
1782106200,2026.06.22 05:30:00,30345.299999999999,30357.799999999999,30338.799999999999,30352.549999999999,10913,60,0
1782107100,2026.06.22 05:45:00,30352.549999999999,30354.049999999999,30333.799999999999,30340.799999999999,8023,60,0
1782108000,2026.06.22 06:00:00,30340.799999999999,30343.549999999999,30304.549999999999,30311.299999999999,10413,60,0
1782108900,2026.06.22 06:15:00,30311.299999999999,30365.799999999999,30311.049999999999,30359.549999999999,6964,60,0
1782109800,2026.06.22 06:30:00,30359.299999999999,30372.299999999999,30349.299999999999,30356.799999999999,6162,60,0
1782110700,2026.06.22 06:45:00,30356.799999999999,30367.049999999999,30301.799999999999,30311.799999999999,8384,60,0
1782111600,2026.06.22 07:00:00,30312.299999999999,30340.299999999999,30304.549999999999,30316.549999999999,8506,60,0
1782112500,2026.06.22 07:15:00,30316.299999999999,30332.049999999999,30299.549999999999,30303.299999999999,8770,60,0
1782113400,2026.06.22 07:30:00,30303.049999999999,30321.049999999999,30280.549999999999,30288.299999999999,12369,60,0
1782114300,2026.06.22 07:45:00,30288.299999999999,30347.799999999999,30286.049999999999,30339.049999999999,10440,60,0
1782115200,2026.06.22 08:00:00,30339.049999999999,30419.299999999999,30327.799999999999,30409.799999999999,10590,60,0
1782116100,2026.06.22 08:15:00,30410.049999999999,30420.049999999999,30398.799999999999,30415.799999999999,9816,60,0
1782117000,2026.06.22 08:30:00,30415.549999999999,30418.049999999999,30385.799999999999,30394.299999999999,14198,60,0
1782117900,2026.06.22 08:45:00,30394.299999999999,30408.799999999999,30385.049999999999,30396.799999999999,11313,60,0
1782118800,2026.06.22 09:00:00,30396.799999999999,30440.299999999999,30393.549999999999,30438.549999999999,9728,60,0
1782119700,2026.06.22 09:15:00,30438.299999999999,30494.549999999999,30432.299999999999,30485.799999999999,9698,60,0
1782120600,2026.06.22 09:30:00,30485.799999999999,30491.299999999999,30460.799999999999,30480.049999999999,7123,60,0
1782121500,2026.06.22 09:45:00,30479.799999999999,30498.799999999999,30476.799999999999,30493.049999999999,5134,60,0
1782122400,2026.06.22 10:00:00,30493.049999999999,30532.200000000001,30489.549999999999,30520.299999999999,14119,60,0
1782123300,2026.06.22 10:15:00,30520.549999999999,30538.049999999999,30515.549999999999,30530.299999999999,10203,60,0
1782124200,2026.06.22 10:30:00,30530.450000000001,30535.799999999999,30501.299999999999,30505.799999999999,8651,60,0
1782125100,2026.06.22 10:45:00,30505.950000000001,30523.450000000001,30501.799999999999,30514.799999999999,8644,60,0
1782126000,2026.06.22 11:00:00,30514.799999999999,30521.450000000001,30453.25,30483.049999999999,15005,60,0
1782126900,2026.06.22 11:15:00,30482.799999999999,30486.299999999999,30442,30456.950000000001,16137,60,0
1782127800,2026.06.22 11:30:00,30456.950000000001,30495.799999999999,30448.450000000001,30495.299999999999,11799,60,0
1782128700,2026.06.22 11:45:00,30495.299999999999,30497.549999999999,30468.799999999999,30486.549999999999,10427,60,0
1782129600,2026.06.22 12:00:00,30486.549999999999,30514.049999999999,30466.549999999999,30500.299999999999,12201,60,0
1782130500,2026.06.22 12:15:00,30500.299999999999,30502.200000000001,30480.299999999999,30487.799999999999,10043,60,0
1782131400,2026.06.22 12:30:00,30488.049999999999,30490.549999999999,30459.700000000001,30464.549999999999,9880,60,0
1782132300,2026.06.22 12:45:00,30464.450000000001,30472.450000000001,30454.950000000001,30455.799999999999,9729,60,0
1782133200,2026.06.22 13:00:00,30455.799999999999,30521.799999999999,30455.049999999999,30506.799999999999,9700,60,0
1782134100,2026.06.22 13:15:00,30506.799999999999,30517.049999999999,30491.299999999999,30497.450000000001,7052,60,0
1782135000,2026.06.22 13:30:00,30497.299999999999,30497.450000000001,30458.75,30473.950000000001,8833,60,0
1782135900,2026.06.22 13:45:00,30473.950000000001,30492.299999999999,30471.799999999999,30476.049999999999,7997,60,0
1782136800,2026.06.22 14:00:00,30476.049999999999,30584.549999999999,30467.299999999999,30486.049999999999,21963,60,0
1782137700,2026.06.22 14:15:00,30486.049999999999,30506.950000000001,30478.200000000001,30494.299999999999,11655,60,0
1782138600,2026.06.22 14:30:00,30494.200000000001,30527.299999999999,30492.950000000001,30505.700000000001,12146,60,0
1782139500,2026.06.22 14:45:00,30505.950000000001,30517.950000000001,30483.549999999999,30512.450000000001,12038,60,0
1782140400,2026.06.22 15:00:00,30512.299999999999,30543.049999999999,30508.200000000001,30537.049999999999,12402,60,0
1782141300,2026.06.22 15:15:00,30536.950000000001,30583.049999999999,30527.450000000001,30579.549999999999,11374,60,0
1782142200,2026.06.22 15:30:00,30579.549999999999,30600.799999999999,30561.049999999999,30563.700000000001,13439,60,0
1782143100,2026.06.22 15:45:00,30563.799999999999,30575.799999999999,30552.950000000001,30557.299999999999,11569,60,0
1782144000,2026.06.22 16:00:00,30565.799999999999,30625.799999999999,30564.450000000001,30615.299999999999,26462,60,0
1782144900,2026.06.22 16:15:00,30615.299999999999,30627.299999999999,30571.950000000001,30577.799999999999,18767,60,0
1782145800,2026.06.22 16:30:00,30578.049999999999,30683.049999999999,30512.25,30546.049999999999,146677,60,0
1782146700,2026.06.22 16:45:00,30546.049999999999,30693.049999999999,30543.950000000001,30693.049999999999,130794,60,0
1782147600,2026.06.22 17:00:00,30693.049999999999,30724.169999999998,30654.299999999999,30665.549999999999,76281,60,0
1782148500,2026.06.22 17:15:00,30665.799999999999,30668.049999999999,30501.049999999999,30513.549999999999,93555,60,0
1782149400,2026.06.22 17:30:00,30513.549999999999,30518.799999999999,30368.919999999998,30381.799999999999,138617,60,0
1782150300,2026.06.22 17:45:00,30381.700000000001,30438.549999999999,30301.669999999998,30395.549999999999,119676,60,0
1782151200,2026.06.22 18:00:00,30395.549999999999,30436.849999999999,30359.549999999999,30384.799999999999,91015,60,0
1782152100,2026.06.22 18:15:00,30385.049999999999,30412.169999999998,30339.549999999999,30353.799999999999,95346,60,0
1782153000,2026.06.22 18:30:00,30353.799999999999,30429.049999999999,30332.049999999999,30404.549999999999,58297,60,0
1782153900,2026.06.22 18:45:00,30404.549999999999,30429.799999999999,30297.299999999999,30312.799999999999,60048,60,0
1782154800,2026.06.22 19:00:00,30312.799999999999,30344.849999999999,30260.799999999999,30338.049999999999,58336,60,0
1782155700,2026.06.22 19:15:00,30338.049999999999,30372.919999999998,30310.200000000001,30348.049999999999,45053,60,0
1782156600,2026.06.22 19:30:00,30348.049999999999,30349.299999999999,30285.049999999999,30302.299999999999,39352,60,0
1782157500,2026.06.22 19:45:00,30302.299999999999,30362.299999999999,30281.049999999999,30347.549999999999,35695,60,0
1782158400,2026.06.22 20:00:00,30347.299999999999,30361.799999999999,30290.950000000001,30328.049999999999,30162,60,0
1782159300,2026.06.22 20:15:00,30327.799999999999,30371.799999999999,30327.049999999999,30356.049999999999,22147,60,0
1782160200,2026.06.22 20:30:00,30356.049999999999,30365.419999999998,30318.799999999999,30341.049999999999,25405,60,0
1782161100,2026.06.22 20:45:00,30340.799999999999,30409.549999999999,30333.549999999999,30374.799999999999,21575,60,0
1782162000,2026.06.22 21:00:00,30374.549999999999,30398.299999999999,30360.799999999999,30385.549999999999,21042,60,0
1782162900,2026.06.22 21:15:00,30385.549999999999,30423.049999999999,30375.549999999999,30387.049999999999,18473,60,0
1782163800,2026.06.22 21:30:00,30387.049999999999,30406.669999999998,30340.299999999999,30342.299999999999,19167,60,0
1782164700,2026.06.22 21:45:00,30342.299999999999,30365.049999999999,30310.549999999999,30318.299999999999,27270,60,0
1782165600,2026.06.22 22:00:00,30318.049999999999,30356.299999999999,30293.700000000001,30334.049999999999,26887,60,0
1782166500,2026.06.22 22:15:00,30333.799999999999,30347.669999999998,30309.799999999999,30312.049999999999,25969,60,0
1782167400,2026.06.22 22:30:00,30312.049999999999,30357.799999999999,30311.799999999999,30323.799999999999,25789,60,0
1782168300,2026.06.22 22:45:00,30324.049999999999,30432.549999999999,30321.549999999999,30412.799999999999,41629,60,0
1782169200,2026.06.22 23:00:00,30413.299999999999,30437.549999999999,30399.049999999999,30412.049999999999,13935,60,0
1782170100,2026.06.22 23:15:00,30412.049999999999,30433.450000000001,30404.549999999999,30408.549999999999,5250,60,0
1782171000,2026.06.22 23:30:00,30408.299999999999,30417.669999999998,30407.049999999999,30416.799999999999,2881,60,0
1782171900,2026.06.22 23:45:00,30416.669999999998,30432.450000000001,30408.299999999999,30421.150000000001,3145,60,0
1782176400,2026.06.23 01:00:00,30423.549999999999,30459.049999999999,30409.049999999999,30424.299999999999,5241,60,0
1782177300,2026.06.23 01:15:00,30424.299999999999,30434.049999999999,30394.299999999999,30401.049999999999,3238,60,0
1782178200,2026.06.23 01:30:00,30401.049999999999,30403.799999999999,30329.299999999999,30334.049999999999,6656,60,0
1782179100,2026.06.23 01:45:00,30334.049999999999,30354.049999999999,30326.799999999999,30342.299999999999,3823,60,0
1782180000,2026.06.23 02:00:00,30342.299999999999,30348.549999999999,30316.799999999999,30319.049999999999,3183,60,0
1782180900,2026.06.23 02:15:00,30319.049999999999,30333.799999999999,30305.799999999999,30331.299999999999,3409,60,0
1782181800,2026.06.23 02:30:00,30332.049999999999,30336.049999999999,30320.049999999999,30333.049999999999,2351,60,0
1782182700,2026.06.23 02:45:00,30333.299999999999,30338.549999999999,30299.549999999999,30335.299999999999,5831,60,0
1782183600,2026.06.23 03:00:00,30335.549999999999,30362.299999999999,30278.799999999999,30280.549999999999,15781,60,0
1782184500,2026.06.23 03:15:00,30280.549999999999,30305.549999999999,30221.299999999999,30254.549999999999,15118,60,0
1782185400,2026.06.23 03:30:00,30254.549999999999,30367.549999999999,30242.049999999999,30366.299999999999,18667,60,0
1782186300,2026.06.23 03:45:00,30366.049999999999,30395.549999999999,30346.799999999999,30361.549999999999,23020,60,0
1782187200,2026.06.23 04:00:00,30361.549999999999,30376.549999999999,30341.549999999999,30344.299999999999,22483,60,0
1782188100,2026.06.23 04:15:00,30344.049999999999,30354.049999999999,30310.799999999999,30326.049999999999,22689,60,0
1782189000,2026.06.23 04:30:00,30325.799999999999,30333.049999999999,30226.049999999999,30230.299999999999,24418,60,0
1782189900,2026.06.23 04:45:00,30230.299999999999,30241.049999999999,30166.799999999999,30218.549999999999,28939,60,0
1782190800,2026.06.23 05:00:00,30224.549999999999,30234.049999999999,30161.549999999999,30194.299999999999,25841,60,0
1782191700,2026.06.23 05:15:00,30194.299999999999,30225.549999999999,30190.049999999999,30215.799999999999,21181,60,0
1782192600,2026.06.23 05:30:00,30215.549999999999,30218.049999999999,30182.049999999999,30195.049999999999,14646,60,0
1782193500,2026.06.23 05:45:00,30194.799999999999,30199.549999999999,30149.799999999999,30165.049999999999,17356,60,0
1782194400,2026.06.23 06:00:00,30165.049999999999,30173.049999999999,30117.049999999999,30126.549999999999,15818,60,0
1782195300,2026.06.23 06:15:00,30126.299999999999,30139.299999999999,30110.799999999999,30126.299999999999,13608,60,0
1782196200,2026.06.23 06:30:00,30126.299999999999,30126.549999999999,30061.549999999999,30091.049999999999,19417,60,0
1782197100,2026.06.23 06:45:00,30090.799999999999,30162.299999999999,30072.799999999999,30160.299999999999,15423,60,0
1782198000,2026.06.23 07:00:00,30160.549999999999,30175.299999999999,30096.049999999999,30114.299999999999,13743,60,0
1782198900,2026.06.23 07:15:00,30114.299999999999,30114.799999999999,30066.049999999999,30090.549999999999,14247,60,0
1782199800,2026.06.23 07:30:00,30090.549999999999,30090.799999999999,30040.299999999999,30056.049999999999,13362,60,0
1782200700,2026.06.23 07:45:00,30056.049999999999,30064.549999999999,29991.549999999999,30001.799999999999,14280,60,0
1782201600,2026.06.23 08:00:00,30001.799999999999,30028.799999999999,29988.299999999999,29991.299999999999,21338,60,0
1782202500,2026.06.23 08:15:00,29991.299999999999,30002.799999999999,29941.049999999999,29947.049999999999,15874,60,0
1782203400,2026.06.23 08:30:00,29946.799999999999,29949.799999999999,29881.049999999999,29922.049999999999,24245,60,0
1782204300,2026.06.23 08:45:00,29922.299999999999,29929.549999999999,29853.049999999999,29868.549999999999,16887,60,0
1782205200,2026.06.23 09:00:00,29868.049999999999,29893.799999999999,29828.299999999999,29848.049999999999,27499,60,0
1782206100,2026.06.23 09:15:00,29847.549999999999,29869.549999999999,29764.549999999999,29782.049999999999,24502,60,0
1782207000,2026.06.23 09:30:00,29781.799999999999,29814.299999999999,29740.299999999999,29764.549999999999,21907,60,0
1782207900,2026.06.23 09:45:00,29764.549999999999,29798.299999999999,29710.299999999999,29729.299999999999,15807,60,0
1782208800,2026.06.23 10:00:00,29729.299999999999,29814.049999999999,29703.549999999999,29806.299999999999,24751,60,0
1782209700,2026.06.23 10:15:00,29806.450000000001,29811.549999999999,29740.799999999999,29769.799999999999,19918,60,0
1782210600,2026.06.23 10:30:00,29767.299999999999,29769.799999999999,29698.950000000001,29711.049999999999,23043,60,0
1782211500,2026.06.23 10:45:00,29710.950000000001,29730.700000000001,29649.049999999999,29667.799999999999,21627,60,0
1782212400,2026.06.23 11:00:00,29668.299999999999,29679.049999999999,29572.75,29612.549999999999,30127,60,0
1782213300,2026.06.23 11:15:00,29612.450000000001,29619.549999999999,29536.799999999999,29559.799999999999,27019,60,0
1782214200,2026.06.23 11:30:00,29559.799999999999,29638.299999999999,29558.700000000001,29614.200000000001,25710,60,0
1782215100,2026.06.23 11:45:00,29613.799999999999,29615.450000000001,29539.799999999999,29588.299999999999,23096,60,0
1782216000,2026.06.23 12:00:00,29589.049999999999,29669.049999999999,29583.799999999999,29661.549999999999,19507,60,0
1782216900,2026.06.23 12:15:00,29661.549999999999,29690.549999999999,29640.200000000001,29673.950000000001,18723,60,0
1782217800,2026.06.23 12:30:00,29673.950000000001,29675.700000000001,29619.799999999999,29620.049999999999,19767,60,0
1782218700,2026.06.23 12:45:00,29620.549999999999,29651.700000000001,29614.669999999998,29643.549999999999,17708,60,0
1782219600,2026.06.23 13:00:00,29643.299999999999,29673.799999999999,29610.549999999999,29621.450000000001,17358,60,0
1782220500,2026.06.23 13:15:00,29621.450000000001,29638.299999999999,29573.049999999999,29581.799999999999,18245,60,0
1782221400,2026.06.23 13:30:00,29581.950000000001,29583.200000000001,29509.299999999999,29536.799999999999,20248,60,0
1782222300,2026.06.23 13:45:00,29537.200000000001,29583.450000000001,29535.049999999999,29576.200000000001,16407,60,0
1782223200,2026.06.23 14:00:00,29576.200000000001,29611.450000000001,29546.799999999999,29606.700000000001,24199,60,0
1782224100,2026.06.23 14:15:00,29606.450000000001,29626.799999999999,29564.299999999999,29570.799999999999,24189,60,0
1782225000,2026.06.23 14:30:00,29570.799999999999,29630.799999999999,29560.049999999999,29626.549999999999,24628,60,0
1782225900,2026.06.23 14:45:00,29626.299999999999,29642.169999999998,29606.299999999999,29631.049999999999,19419,60,0
1782226800,2026.06.23 15:00:00,29631.049999999999,29658.799999999999,29571.799999999999,29579.799999999999,21418,60,0
1782227700,2026.06.23 15:15:00,29579.799999999999,29584.299999999999,29502.700000000001,29533.799999999999,23668,60,0
1782228600,2026.06.23 15:30:00,29533.549999999999,29549.799999999999,29465.950000000001,29497.799999999999,26235,60,0
1782229500,2026.06.23 15:45:00,29497.799999999999,29519.450000000001,29474.419999999998,29491.700000000001,24597,60,0
1782230400,2026.06.23 16:00:00,29491.700000000001,29502.799999999999,29449.200000000001,29492.200000000001,36081,60,0
1782231300,2026.06.23 16:15:00,29492.299999999999,29512.049999999999,29433.299999999999,29476.299999999999,37817,60,0
1782232200,2026.06.23 16:30:00,29476.299999999999,29565.799999999999,29374.799999999999,29508.25,164431,60,0
1782233100,2026.06.23 16:45:00,29508.25,29692.799999999999,29483.049999999999,29685.549999999999,149763,60,0
1782234000,2026.06.23 17:00:00,29685.549999999999,29775.599999999999,29680.299999999999,29760.799999999999,127869,60,0
1782234900,2026.06.23 17:15:00,29760.799999999999,29805.549999999999,29700.75,29743.799999999999,114469,60,0
1782235800,2026.06.23 17:30:00,29744.049999999999,29758.549999999999,29633.549999999999,29645.299999999999,122632,60,0
1782236700,2026.06.23 17:45:00,29645.200000000001,29690.549999999999,29574.799999999999,29615.950000000001,119257,60,0
1782237600,2026.06.23 18:00:00,29615.700000000001,29647.799999999999,29527.299999999999,29553.549999999999,108618,60,0
1782238500,2026.06.23 18:15:00,29553.549999999999,29565.299999999999,29473.549999999999,29489.799999999999,69172,60,0
1782239400,2026.06.23 18:30:00,29489.799999999999,29551.349999999999,29457.5,29496.549999999999,69228,60,0
1782240300,2026.06.23 18:45:00,29496.799999999999,29582.049999999999,29481.700000000001,29559.299999999999,63470,60,0
